pivot,inflection,similarity,category
pokazać,pokazała,0.6721962331464436,V;PST;3;SG;FEM
pokazać,pokazałem,0.6299025780842047,V;PST;1;SG;MASC
pokazać,pokazałeś,0.5158631066833903,V;PST;2;SG;MASC
pokazać,pokazaliście,0.5193711407221645,V;PST;2;PL;MASC;HUM
pokazać,pokazaliśmy,0.6318348900754842,V;PST;1;PL;MASC;HUM
pokazać,pokazali,0.6402293281560256,V;PST;3;PL;MASC;HUM
pokazać,pokazało,0.6046106743413107,V;PST;3;SG;NEUT
pokazać,pokazał,0.6970663595570399,V;PST;3;SG;MASC
pokazać,pokazałyście,0.5015007830924196,V;PST;2;PL
pokazać,pokazałyśmy,0.5457508189548023,V;PST;1;PL
pokazać,pokazały,0.573728097318255,V;PST;3;PL
pokazać,pokażą,0.6217845152129691,V;FUT;3;PL
pokazać,pokażecie,0.5399436258918752,V;FUT;2;PL
pokazać,pokażemy,0.6283565800364251,V;FUT;1;PL
pokazać,pokażesz,0.5385946290519547,V;FUT;2;SG
pokazać,pokażę,0.6246989528207305,V;FUT;1;SG
pokazać,pokaże,0.6884558066280264,V;FUT;3;SG
pokazywać,będą pokazywali,0.4809560157994557,V;FUT;3;PL;MASC;HUM
pokazywać,będą pokazywały,0.49652992071081314,V;FUT;3;PL
pokazywać,będę pokazywała,0.4817858718801419,V;FUT;1;SG;FEM
pokazywać,będę pokazywał,0.4641361977071057,V;FUT;1;SG;MASC
pokazywać,będziecie pokazywali,0.4247552634901728,V;FUT;2;PL;MASC;HUM
pokazywać,będziecie pokazywały,0.4299975491156096,V;FUT;2;PL
pokazywać,będziemy pokazywali,0.39679269422011565,V;FUT;1;PL;MASC;HUM
pokazywać,będziemy pokazywały,0.40144124771755785,V;FUT;1;PL
pokazywać,będzie pokazywała,0.45544972044519916,V;FUT;3;SG;FEM
pokazywać,będzie pokazywało,0.45505081769845723,V;FUT;3;SG;NEUT
pokazywać,będzie pokazywał,0.4481594599168782,V;FUT;3;SG;MASC
pokazywać,będziesz pokazywała,0.44482235700107153,V;FUT;2;SG;FEM
pokazywać,będziesz pokazywał,0.4323174958008005,V;FUT;2;SG;MASC
pokazywać,pokazują,0.5457794608611843,V;PRS;3;PL
pokazywać,pokazujecie,0.4933951232973942,V;PRS;2;PL
pokazywać,pokazujemy,0.5683346510264421,V;PRS;1;PL
pokazywać,pokazujesz,0.5152031279647326,V;PRS;2;SG
pokazywać,pokazuję,0.6000436221608916,V;PRS;1;SG
pokazywać,pokazuje,0.6002256794665844,V;PRS;3;SG
pokazywać,pokazywałam,0.4720182225860954,V;PST;1;SG;FEM
pokazywać,pokazywałaś,0.44385175432644086,V;PST;2;SG;FEM
pokazywać,pokazywała,0.6313903329092372,V;PST;3;SG;FEM
pokazywać,pokazywałem,0.5193774765567475,V;PST;1;SG;MASC
pokazywać,pokazywałeś,0.474025491493679,V;PST;2;SG;MASC
pokazywać,pokazywaliście,0.5303483509327511,V;PST;2;PL;MASC;HUM
pokazywać,pokazywaliśmy,0.534802714064325,V;PST;1;PL;MASC;HUM
pokazywać,pokazywali,0.5999544193874612,V;PST;3;PL;MASC;HUM
pokazywać,pokazywało,0.5834167085308258,V;PST;3;SG;NEUT
pokazywać,pokazywał,0.6572013275291015,V;PST;3;SG;MASC
pokazywać,pokazywałyście,0.510702414252697,V;PST;2;PL
pokazywać,pokazywałyśmy,0.5161097504716059,V;PST;1;PL
pokazywać,pokazywały,0.6355480536169403,V;PST;3;PL
pokonać,pokonacie,0.6466824788440187,V;FUT;2;PL
pokonać,pokonają,0.6707045846890302,V;FUT;3;PL
pokonać,pokonałam,0.6679189716520239,V;PST;1;SG;FEM
pokonać,pokonałaś,0.5850671758661703,V;PST;2;SG;FEM
pokonać,pokonała,0.6459273285093254,V;PST;3;SG;FEM
pokonać,pokonałem,0.6564678833215936,V;PST;1;SG;MASC
pokonać,pokonałeś,0.6220505843051184,V;PST;2;SG;MASC
pokonać,pokonaliście,0.5969128980611744,V;PST;2;PL;MASC;HUM
pokonać,pokonaliśmy,0.6469604152564864,V;PST;1;PL;MASC;HUM
pokonać,pokonali,0.6359050304715291,V;PST;3;PL;MASC;HUM
pokonać,pokonało,0.5422370161647581,V;PST;3;SG;NEUT
pokonać,pokonał,0.6771843281384854,V;PST;3;SG;MASC
pokonać,pokonałyście,0.48687415826070235,V;PST;2;PL
pokonać,pokonałyśmy,0.5607971433234891,V;PST;1;PL
pokonać,pokonały,0.6113824536781395,V;PST;3;PL
pokonać,pokonam,0.6557209804616734,V;FUT;1;SG
pokonać,pokonamy,0.6727087550037905,V;FUT;1;PL
pokonać,pokonasz,0.6800331911955643,V;FUT;2;SG
pokonać,pokona,0.6963028831890958,V;FUT;3;SG
pokrywać,będą pokrywali,0.45759424383356995,V;FUT;3;PL;MASC;HUM
pokrywać,będą pokrywały,0.4740007545849847,V;FUT;3;PL
pokrywać,będę pokrywała,0.441664953921139,V;FUT;1;SG;FEM
pokrywać,będę pokrywał,0.447102463051924,V;FUT;1;SG;MASC
pokrywać,będziecie pokrywali,0.3900324315713041,V;FUT;2;PL;MASC;HUM
pokrywać,będziecie pokrywały,0.4048994419023646,V;FUT;2;PL
pokrywać,będziemy pokrywali,0.37364259000740185,V;FUT;1;PL;MASC;HUM
pokrywać,będziemy pokrywały,0.38726120960913335,V;FUT;1;PL
pokrywać,będzie pokrywała,0.42249560659026875,V;FUT;3;SG;FEM
pokrywać,będzie pokrywało,0.43243405913062316,V;FUT;3;SG;NEUT
pokrywać,będzie pokrywał,0.43471859400442137,V;FUT;3;SG;MASC
pokrywać,będziesz pokrywała,0.41447834819461393,V;FUT;2;SG;FEM
pokrywać,będziesz pokrywał,0.42192821980656003,V;FUT;2;SG;MASC
pokrywać,pokrywacie,0.5287593690328483,V;PRS;2;PL
pokrywać,pokrywają,0.6880685178660659,V;PRS;3;PL
pokrywać,pokrywałam,0.5565560796134776,V;PST;1;SG;FEM
pokrywać,pokrywałaś,0.5055730650638425,V;PST;2;SG;FEM
pokrywać,pokrywała,0.6191592900730999,V;PST;3;SG;FEM
pokrywać,pokrywałem,0.5205741952034016,V;PST;1;SG;MASC
pokrywać,pokrywałeś,0.47873467264467573,V;PST;2;SG;MASC
pokrywać,pokrywaliście,0.4826263514922515,V;PST;2;PL;MASC;HUM
pokrywać,pokrywaliśmy,0.5076430747221563,V;PST;1;PL;MASC;HUM
pokrywać,pokrywali,0.570137227983114,V;PST;3;PL;MASC;HUM
pokrywać,pokrywało,0.5808019026856585,V;PST;3;SG;NEUT
pokrywać,pokrywał,0.6495945829064905,V;PST;3;SG;MASC
pokrywać,pokrywałyście,0.47038578902868733,V;PST;2;PL
pokrywać,pokrywałyśmy,0.5010572671379269,V;PST;1;PL
pokrywać,pokrywały,0.6555802313241894,V;PST;3;PL
pokrywać,pokrywam,0.5285397974001,V;PRS;1;SG
pokrywać,pokrywamy,0.5633852038369699,V;PRS;1;PL
pokrywać,pokrywasz,0.540467594317534,V;PRS;2;SG
pokrywać,pokrywa,0.6703983620295514,V;PRS;3;SG
połączyć,połączą,0.6390644171425199,V;FUT;3;PL
połączyć,połączę,0.6209763038346722,V;FUT;1;SG
połączyć,połączycie,0.6349436603895112,V;FUT;2;PL
połączyć,połączyłam,0.5961052201661728,V;PST;1;SG;FEM
połączyć,połączyłaś,0.5152664381490705,V;PST;2;SG;FEM
połączyć,połączyła,0.5987628205148596,V;PST;3;SG;FEM
połączyć,połączyłem,0.6398305019503443,V;PST;1;SG;MASC
połączyć,połączyłeś,0.5416856728838568,V;PST;2;SG;MASC
połączyć,połączyliście,0.530000608868448,V;PST;2;PL;MASC;HUM
połączyć,połączyliśmy,0.5841543191440904,V;PST;1;PL;MASC;HUM
połączyć,połączyli,0.6323075554429977,V;PST;3;PL;MASC;HUM
połączyć,połączyło,0.6274523437498272,V;PST;3;SG;NEUT
połączyć,połączył,0.6770308512465272,V;PST;3;SG;MASC
połączyć,połączyłyście,0.5157841899821922,V;PST;2;PL
połączyć,połączyłyśmy,0.5556671817228608,V;PST;1;PL
połączyć,połączyły,0.6266212328739119,V;PST;3;PL
połączyć,połączymy,0.670050056790683,V;FUT;1;PL
połączyć,połączysz,0.6386190664601702,V;FUT;2;SG
połączyć,połączy,0.6906066078305371,V;FUT;3;SG
polecać,będą polecali,0.4016644404637466,V;FUT;3;PL;MASC;HUM
polecać,będą polecały,0.4019008810067086,V;FUT;3;PL
polecać,będę polecała,0.4265948150617219,V;FUT;1;SG;FEM
polecać,będę polecał,0.4049596552118926,V;FUT;1;SG;MASC
polecać,będziecie polecali,0.3357686418663861,V;FUT;2;PL;MASC;HUM
polecać,będziecie polecały,0.3309172060039123,V;FUT;2;PL
polecać,będziemy polecali,0.34167849179538323,V;FUT;1;PL;MASC;HUM
polecać,będziemy polecały,0.3382641591042048,V;FUT;1;PL
polecać,będzie polecała,0.35317739414833604,V;FUT;3;SG;FEM
polecać,będzie polecało,0.35338766264391896,V;FUT;3;SG;NEUT
polecać,będzie polecał,0.33822556422617156,V;FUT;3;SG;MASC
polecać,będziesz polecała,0.3600128306851841,V;FUT;2;SG;FEM
polecać,będziesz polecał,0.34405823958117476,V;FUT;2;SG;MASC
polecać,polecacie,0.39504495949720286,V;PRS;2;PL
polecać,polecają,0.5778376113405909,V;PRS;3;PL
polecać,polecałam,0.5732545309046264,V;PST;1;SG;FEM
polecać,polecałaś,0.45498963512820545,V;PST;2;SG;FEM
polecać,polecała,0.6111874664018195,V;PST;3;SG;FEM
polecać,polecałem,0.5423831932926737,V;PST;1;SG;MASC
polecać,polecałeś,0.44599478082447397,V;PST;2;SG;MASC
polecać,polecaliście,0.4705680252535247,V;PST;2;PL;MASC;HUM
polecać,polecaliśmy,0.5023140520654815,V;PST;1;PL;MASC;HUM
polecać,polecali,0.5912519834006981,V;PST;3;PL;MASC;HUM
polecać,polecało,0.5452461195127559,V;PST;3;SG;NEUT
polecać,polecał,0.6107659800947673,V;PST;3;SG;MASC
polecać,polecałyście,0.4371793344314705,V;PST;2;PL
polecać,polecałyśmy,0.4549699581292982,V;PST;1;PL
polecać,polecały,0.5376936344524137,V;PST;3;PL
polecać,polecam,0.596451379294812,V;PRS;1;SG
polecać,polecamy,0.5174794138125323,V;PRS;1;PL
polecać,polecasz,0.47988778454508285,V;PRS;2;SG
polecać,poleca,0.5567303644600904,V;PRS;3;SG
polować,będą polowali,0.37725859831798547,V;FUT;3;PL;MASC;HUM
polować,będą polowały,0.402982199927995,V;FUT;3;PL
polować,będę polowała,0.3836133828104771,V;FUT;1;SG;FEM
polować,będę polował,0.39311448399465787,V;FUT;1;SG;MASC
polować,będziecie polowali,0.3342618725058504,V;FUT;2;PL;MASC;HUM
polować,będziecie polowały,0.34924493447832816,V;FUT;2;PL
polować,będziemy polowali,0.32765983385111197,V;FUT;1;PL;MASC;HUM
polować,będziemy polowały,0.3442087307323044,V;FUT;1;PL
polować,będzie polowała,0.36139767921131216,V;FUT;3;SG;FEM
polować,będzie polowało,0.3567794230733221,V;FUT;3;SG;NEUT
polować,będzie polował,0.3784972370597992,V;FUT;3;SG;MASC
polować,będziesz polowała,0.3718378951840171,V;FUT;2;SG;FEM
polować,będziesz polował,0.38442037611369606,V;FUT;2;SG;MASC
polować,polowałam,0.48348330454857136,V;PST;1;SG;FEM
polować,polowałaś,0.44658809582877323,V;PST;2;SG;FEM
polować,polowała,0.6050358064156187,V;PST;3;SG;FEM
polować,polowałem,0.5171941492495243,V;PST;1;SG;MASC
polować,polowałeś,0.4174256113813838,V;PST;2;SG;MASC
polować,polowaliście,0.41038313753096856,V;PST;2;PL;MASC;HUM
polować,polowaliśmy,0.4553040255093961,V;PST;1;PL;MASC;HUM
polować,polowali,0.544655301032152,V;PST;3;PL;MASC;HUM
polować,polowało,0.5482681896004772,V;PST;3;SG;NEUT
polować,polował,0.6162434555507188,V;PST;3;SG;MASC
polować,polowałyście,0.38893452952206475,V;PST;2;PL
polować,polowałyśmy,0.4192850103104748,V;PST;1;PL
polować,polowały,0.5998122173569452,V;PST;3;PL
polować,polują,0.6020849671669645,V;PRS;3;PL
polować,polujecie,0.43134965635800415,V;PRS;2;PL
polować,polujemy,0.5095684296724928,V;PRS;1;PL
polować,polujesz,0.498916856735671,V;PRS;2;SG
polować,poluję,0.48540584765985284,V;PRS;1;SG
polować,poluje,0.6288406893519057,V;PRS;3;SG
pomagać,będą pomagali,0.46639296537245256,V;FUT;3;PL;MASC;HUM
pomagać,będą pomagały,0.4326799311782299,V;FUT;3;PL
pomagać,będę pomagała,0.4499569927734287,V;FUT;1;SG;FEM
pomagać,będę pomagał,0.4367557549132468,V;FUT;1;SG;MASC
pomagać,będziecie pomagali,0.39588729891071084,V;FUT;2;PL;MASC;HUM
pomagać,będziecie pomagały,0.3609551682755461,V;FUT;2;PL
pomagać,będziemy pomagali,0.3918984319705372,V;FUT;1;PL;MASC;HUM
pomagać,będziemy pomagały,0.355774002223318,V;FUT;1;PL
pomagać,będzie pomagała,0.4127604503382063,V;FUT;3;SG;FEM
pomagać,będzie pomagało,0.36454523983782283,V;FUT;3;SG;NEUT
pomagać,będzie pomagał,0.4030139479227628,V;FUT;3;SG;MASC
pomagać,będziesz pomagała,0.4031417023573828,V;FUT;2;SG;FEM
pomagać,będziesz pomagał,0.3903348217882303,V;FUT;2;SG;MASC
pomagać,pomagacie,0.5596654407704166,V;PRS;2;PL
pomagać,pomagają,0.695081212866603,V;PRS;3;PL
pomagać,pomagałam,0.6049949210736624,V;PST;1;SG;FEM
pomagać,pomagałaś,0.5148516424213238,V;PST;2;SG;FEM
pomagać,pomagała,0.6664434701036732,V;PST;3;SG;FEM
pomagać,pomagałem,0.5679121512311918,V;PST;1;SG;MASC
pomagać,pomagałeś,0.5132572867419687,V;PST;2;SG;MASC
pomagać,pomagaliście,0.5130649907707915,V;PST;2;PL;MASC;HUM
pomagać,pomagaliśmy,0.5846325947592668,V;PST;1;PL;MASC;HUM
pomagać,pomagali,0.6620518400786252,V;PST;3;PL;MASC;HUM
pomagać,pomagało,0.5570807268611052,V;PST;3;SG;NEUT
pomagać,pomagał,0.6922193510796479,V;PST;3;SG;MASC
pomagać,pomagałyście,0.41490206055980594,V;PST;2;PL
pomagać,pomagałyśmy,0.4650741113344412,V;PST;1;PL
pomagać,pomagały,0.6106397416292452,V;PST;3;PL
pomagać,pomagam,0.6116339565424035,V;PRS;1;SG
pomagać,pomagamy,0.5515610175598199,V;PRS;1;PL
pomagać,pomagasz,0.5932587485836258,V;PRS;2;SG
pomagać,pomaga,0.7027568801562418,V;PRS;3;SG
popełnić,popełnią,0.676458741619132,V;FUT;3;PL
popełnić,popełnicie,0.6217492874158119,V;FUT;2;PL
popełnić,popełnię,0.6616097544158223,V;FUT;1;SG
popełnić,popełniłam,0.665744122535012,V;PST;1;SG;FEM
popełnić,popełniłaś,0.6293898962196555,V;PST;2;SG;FEM
popełnić,popełniła,0.7022660597369111,V;PST;3;SG;FEM
popełnić,popełniłem,0.6482487851315872,V;PST;1;SG;MASC
popełnić,popełniłeś,0.5900722654535787,V;PST;2;SG;MASC
popełnić,popełniliście,0.5574125733343315,V;PST;2;PL;MASC;HUM
popełnić,popełniliśmy,0.6310990717363881,V;PST;1;PL;MASC;HUM
popełnić,popełnili,0.6887888229232888,V;PST;3;PL;MASC;HUM
popełnić,popełniło,0.6545069274542106,V;PST;3;SG;NEUT
popełnić,popełnił,0.7212049212644676,V;PST;3;SG;MASC
popełnić,popełniłyście,0.45745170526351775,V;PST;2;PL
popełnić,popełniłyśmy,0.54162174086615,V;PST;1;PL
popełnić,popełniły,0.6354874835505141,V;PST;3;PL
popełnić,popełnimy,0.6557167782667436,V;FUT;1;PL
popełnić,popełnisz,0.6384079114642146,V;FUT;2;SG
popełnić,popełni,0.7020266450710071,V;FUT;3;SG
poprawiać,będą poprawiali,0.4703755635352034,V;FUT;3;PL;MASC;HUM
poprawiać,będą poprawiały,0.47522193590968653,V;FUT;3;PL
poprawiać,będę poprawiała,0.49646609720196766,V;FUT;1;SG;FEM
poprawiać,będę poprawiał,0.4912447839421986,V;FUT;1;SG;MASC
poprawiać,będziecie poprawiali,0.4185172275034059,V;FUT;2;PL;MASC;HUM
poprawiać,będziecie poprawiały,0.416886321981358,V;FUT;2;PL
poprawiać,będziemy poprawiali,0.41594996640892123,V;FUT;1;PL;MASC;HUM
poprawiać,będziemy poprawiały,0.41415629849499935,V;FUT;1;PL
poprawiać,będzie poprawiała,0.43498692512519377,V;FUT;3;SG;FEM
poprawiać,będzie poprawiało,0.4244659341096966,V;FUT;3;SG;NEUT
poprawiać,będzie poprawiał,0.4382335461100427,V;FUT;3;SG;MASC
poprawiać,będziesz poprawiała,0.45348647744973936,V;FUT;2;SG;FEM
poprawiać,będziesz poprawiał,0.4517356906128198,V;FUT;2;SG;MASC
poprawiać,poprawiacie,0.606686149688699,V;PRS;2;PL
poprawiać,poprawiają,0.6149502715255847,V;PRS;3;PL
poprawiać,poprawiałam,0.5959497233963248,V;PST;1;SG;FEM
poprawiać,poprawiałaś,0.524758468848319,V;PST;2;SG;FEM
poprawiać,poprawiała,0.6289747915839574,V;PST;3;SG;FEM
poprawiać,poprawiałem,0.5221407254594865,V;PST;1;SG;MASC
poprawiać,poprawiałeś,0.5242112656805775,V;PST;2;SG;MASC
poprawiać,poprawialiście,0.5195609718428592,V;PST;2;PL;MASC;HUM
poprawiać,poprawialiśmy,0.595756567249662,V;PST;1;PL;MASC;HUM
poprawiać,poprawiali,0.612791685986598,V;PST;3;PL;MASC;HUM
poprawiać,poprawiało,0.6027395639947191,V;PST;3;SG;NEUT
poprawiać,poprawiał,0.6533924757328323,V;PST;3;SG;MASC
poprawiać,poprawiałyście,0.4856019468761593,V;PST;2;PL
poprawiać,poprawiałyśmy,0.5130198596544246,V;PST;1;PL
poprawiać,poprawiały,0.6285383456679026,V;PST;3;PL
poprawiać,poprawiam,0.6248832075735516,V;PRS;1;SG
poprawiać,poprawiamy,0.6474231985952524,V;PRS;1;PL
poprawiać,poprawiasz,0.6212710151567643,V;PRS;2;SG
poprawiać,poprawia,0.6755238005728569,V;PRS;3;SG
poprawić,poprawią,0.684574074876239,V;FUT;3;PL
poprawić,poprawicie,0.5025806755541329,V;FUT;2;PL
poprawić,poprawię,0.587607199567272,V;FUT;1;SG
poprawić,poprawiłam,0.5674970547826537,V;PST;1;SG;FEM
poprawić,poprawiłaś,0.5347286468679192,V;PST;2;SG;FEM
poprawić,poprawiła,0.6249254007977573,V;PST;3;SG;FEM
poprawić,poprawiłem,0.582167613303439,V;PST;1;SG;MASC
poprawić,poprawiłeś,0.48331150099422493,V;PST;2;SG;MASC
poprawić,poprawiliście,0.572551271256401,V;PST;2;PL;MASC;HUM
poprawić,poprawiliśmy,0.608763207318446,V;PST;1;PL;MASC;HUM
poprawić,poprawili,0.5681730151834309,V;PST;3;PL;MASC;HUM
poprawić,poprawiło,0.6248213514463213,V;PST;3;SG;NEUT
poprawić,poprawił,0.6701226277174389,V;PST;3;SG;MASC
poprawić,poprawiłyście,0.46509921635655416,V;PST;2;PL
poprawić,poprawiłyśmy,0.46969217632680493,V;PST;1;PL
poprawić,poprawiły,0.6076920302325866,V;PST;3;PL
poprawić,poprawimy,0.6149576493661167,V;FUT;1;PL
poprawić,poprawisz,0.6099834147953751,V;FUT;2;SG
poprawić,poprawi,0.7145104765400695,V;FUT;3;SG
poprosić,poprosicie,0.6166897355997455,V;FUT;2;PL
poprosić,poprosiłam,0.6496774809795134,V;PST;1;SG;FEM
poprosić,poprosiłaś,0.5777252909306299,V;PST;2;SG;FEM
poprosić,poprosiła,0.6485979649121019,V;PST;3;SG;FEM
poprosić,poprosiłem,0.6274995273375307,V;PST;1;SG;MASC
poprosić,poprosiłeś,0.5555047233656627,V;PST;2;SG;MASC
poprosić,poprosiliście,0.5537486700287529,V;PST;2;PL;MASC;HUM
poprosić,poprosiliśmy,0.6008534087590874,V;PST;1;PL;MASC;HUM
poprosić,poprosili,0.6282717271433504,V;PST;3;PL;MASC;HUM
poprosić,poprosiło,0.5778078845264043,V;PST;3;SG;NEUT
poprosić,poprosił,0.6903075244635835,V;PST;3;SG;MASC
poprosić,poprosiłyście,0.4948738667628543,V;PST;2;PL
poprosić,poprosiłyśmy,0.525682693722143,V;PST;1;PL
poprosić,poprosiły,0.5857932032330928,V;PST;3;PL
poprosić,poprosimy,0.5960478833746102,V;FUT;1;PL
poprosić,poprosisz,0.6035415362430863,V;FUT;2;SG
poprosić,poprosi,0.6887347824655032,V;FUT;3;SG
poprosić,poproszą,0.6283919876166392,V;FUT;3;PL
poprosić,poproszę,0.6187490875175871,V;FUT;1;SG
poprowadzić,poprowadzą,0.6679068446059985,V;FUT;3;PL
poprowadzić,poprowadzę,0.6434516350537974,V;FUT;1;SG
poprowadzić,poprowadzicie,0.6551840267507231,V;FUT;2;PL
poprowadzić,poprowadziłam,0.6414476407500962,V;PST;1;SG;FEM
poprowadzić,poprowadziłaś,0.6000237412825268,V;PST;2;SG;FEM
poprowadzić,poprowadziła,0.6378010405187329,V;PST;3;SG;FEM
poprowadzić,poprowadziłem,0.6701728721846716,V;PST;1;SG;MASC
poprowadzić,poprowadziłeś,0.6140661709041252,V;PST;2;SG;MASC
poprowadzić,poprowadziliście,0.5963011658527693,V;PST;2;PL;MASC;HUM
poprowadzić,poprowadziliśmy,0.6451637300389732,V;PST;1;PL;MASC;HUM
poprowadzić,poprowadzili,0.628861642773527,V;PST;3;PL;MASC;HUM
poprowadzić,poprowadziło,0.6561367597165908,V;PST;3;SG;NEUT
poprowadzić,poprowadził,0.7169864117650718,V;PST;3;SG;MASC
poprowadzić,poprowadziłyście,0.5467927370825446,V;PST;2;PL
poprowadzić,poprowadziłyśmy,0.5968963271284414,V;PST;1;PL
poprowadzić,poprowadziły,0.6615746312201273,V;PST;3;PL
poprowadzić,poprowadzimy,0.6576609709975201,V;FUT;1;PL
poprowadzić,poprowadzisz,0.6792739910350472,V;FUT;2;SG
poprowadzić,poprowadzi,0.7400549625480068,V;FUT;3;SG
porozmawiać,porozmawiacie,0.6738681466792582,V;FUT;2;PL
porozmawiać,porozmawiają,0.6472725980869068,V;FUT;3;PL
porozmawiać,porozmawiałam,0.6695450101260513,V;PST;1;SG;FEM
porozmawiać,porozmawiałaś,0.5775514254683219,V;PST;2;SG;FEM
porozmawiać,porozmawiała,0.6869272601447896,V;PST;3;SG;FEM
porozmawiać,porozmawiałem,0.6589681924687221,V;PST;1;SG;MASC
porozmawiać,porozmawiałeś,0.5631776108218168,V;PST;2;SG;MASC
porozmawiać,porozmawialiście,0.5741879660729683,V;PST;2;PL;MASC;HUM
porozmawiać,porozmawialiśmy,0.663309558394067,V;PST;1;PL;MASC;HUM
porozmawiać,porozmawiali,0.7120161661640593,V;PST;3;PL;MASC;HUM
porozmawiać,porozmawiało,0.601679958436462,V;PST;3;SG;NEUT
porozmawiać,porozmawiał,0.7203089186614188,V;PST;3;SG;MASC
porozmawiać,porozmawiałyście,0.5128286228581068,V;PST;2;PL
porozmawiać,porozmawiałyśmy,0.6381611736466714,V;PST;1;PL
porozmawiać,porozmawiały,0.6776676702365835,V;PST;3;PL
porozmawiać,porozmawiam,0.591522520019155,V;FUT;1;SG
porozmawiać,porozmawiamy,0.669998519739255,V;FUT;1;PL
porozmawiać,porozmawiasz,0.6928147184622755,V;FUT;2;SG
porozmawiać,porozmawia,0.6903442474901654,V;FUT;3;SG
posiadać,będą posiadali,0.4387044447885181,V;FUT;3;PL;MASC;HUM
posiadać,będą posiadały,0.4629059503730891,V;FUT;3;PL
posiadać,będę posiadała,0.49671056989327844,V;FUT;1;SG;FEM
posiadać,będę posiadał,0.4932462482269353,V;FUT;1;SG;MASC
posiadać,będziecie posiadali,0.39998605029663503,V;FUT;2;PL;MASC;HUM
posiadać,będziecie posiadały,0.41655830946645167,V;FUT;2;PL
posiadać,będziemy posiadali,0.40835211586856235,V;FUT;1;PL;MASC;HUM
posiadać,będziemy posiadały,0.4236518497930779,V;FUT;1;PL
posiadać,będzie posiadała,0.4516760434142977,V;FUT;3;SG;FEM
posiadać,będzie posiadało,0.4398976486053161,V;FUT;3;SG;NEUT
posiadać,będzie posiadał,0.4575100547690646,V;FUT;3;SG;MASC
posiadać,będziesz posiadała,0.4705392631024792,V;FUT;2;SG;FEM
posiadać,będziesz posiadał,0.47240900110512074,V;FUT;2;SG;MASC
posiadać,posiadacie,0.4842951756385414,V;PRS;2;PL
posiadać,posiadają,0.66244827883003,V;PRS;3;PL
posiadać,posiadałam,0.47632578436979556,V;PST;1;SG;FEM
posiadać,posiadałaś,0.4863131715037413,V;PST;2;SG;FEM
posiadać,posiadała,0.6356365080929132,V;PST;3;SG;FEM
posiadać,posiadałem,0.4555240918752127,V;PST;1;SG;MASC
posiadać,posiadałeś,0.5027685557723056,V;PST;2;SG;MASC
posiadać,posiadaliście,0.48937208995295334,V;PST;2;PL;MASC;HUM
posiadać,posiadaliśmy,0.48392926753498333,V;PST;1;PL;MASC;HUM
posiadać,posiadali,0.6163144213293333,V;PST;3;PL;MASC;HUM
posiadać,posiadało,0.5944650339569307,V;PST;3;SG;NEUT
posiadać,posiadał,0.6778387220041165,V;PST;3;SG;MASC
posiadać,posiadałyście,0.42931008484193844,V;PST;2;PL
posiadać,posiadałyśmy,0.4683245399748186,V;PST;1;PL
posiadać,posiadały,0.6397520087432604,V;PST;3;PL
posiadać,posiadam,0.4947395264041001,V;PRS;1;SG
posiadać,posiadamy,0.5447959900088083,V;PRS;1;PL
posiadać,posiadasz,0.5436317747924966,V;PRS;2;SG
posiadać,posiada,0.6946114302972405,V;PRS;3;SG
posłuchać,posłuchacie,0.6414423854128333,V;FUT;2;PL
posłuchać,posłuchają,0.6661819126264094,V;FUT;3;PL
