pivot,inflection,similarity,category
carburar,carburaba,0.7135614908684809,V;IND;PST;IPFV;1;SG
carburar,carburaba,0.7135614908684809,V;IND;PST;IPFV;3;SG
arrancar,arranco,0.5211575149783338,V;IND;PRS;1;SG
arrancar,arrancas,0.41648286408958257,V;IND;PRS;2;SG;INFM
arrancar,arranca,0.5657764118051938,V;IND;PRS;3;SG
arrancar,arrancamos,0.5335577918557403,V;IND;PRS;1;PL
arrancar,arrancan,0.5086792246690544,V;IND;PRS;3;PL
arrancar,arrancaba,0.5286750882762428,V;IND;PST;IPFV;1;SG
arrancar,arrancaba,0.5286750882762428,V;IND;PST;IPFV;3;SG
arrancar,arrancábamos,0.438765004122311,V;IND;PST;IPFV;1;PL
arrancar,arrancaban,0.3975963477307386,V;IND;PST;IPFV;3;PL
arrancar,arrancaré,0.38556007414620197,V;IND;FUT;1;SG
arrancar,arrancará,0.4898703687139784,V;IND;FUT;3;SG
arrancar,arrancaremos,0.5625067440616357,V;IND;FUT;1;PL
arrancar,arrancarán,0.4042066163241036,V;IND;FUT;3;PL
columpiar,columpio,0.48993963948859076,V;IND;PRS;1;SG
columpiar,columpia,0.5370603691477983,V;IND;PRS;3;SG
columpiar,columpian,0.5738375490840617,V;IND;PRS;3;PL
columpiar,columpiaba,0.6395642989611209,V;IND;PST;IPFV;1;SG
columpiar,columpiaba,0.6395642989611209,V;IND;PST;IPFV;3;SG
columpiar,columpiaban,0.6648671998371558,V;IND;PST;IPFV;3;PL
terciar,tercio,0.1953821657782041,V;IND;PRS;1;SG
terciar,tercias,0.2489285286235342,V;IND;PRS;2;SG;INFM
terciar,tercia,0.34701657613245773,V;IND;PRS;3;SG
terciar,tercian,0.4489533697744894,V;IND;PRS;3;PL
terciar,terciaba,0.5848520713272369,V;IND;PST;IPFV;1;SG
terciar,terciaba,0.5848520713272369,V;IND;PST;IPFV;3;SG
engullir,engulle,0.5740761610515343,V;IND;PRS;3;SG
engullir,engullimos,0.47033829662355864,V;IND;PRS;1;PL
engullir,engullen,0.5791082256100256,V;IND;PRS;3;PL
engullir,engullía,0.6362708159240212,V;IND;PST;IPFV;1;SG
engullir,engullía,0.6362708159240212,V;IND;PST;IPFV;3;SG
engullir,engullían,0.4741533611790869,V;IND;PST;IPFV;3;PL
engullir,engullirá,0.5695260806180101,V;IND;FUT;3;SG
contemporizar,contemporiza,0.5622021537057846,V;IND;PRS;3;SG
contemporizar,contemporizaba,0.5357817950982388,V;IND;PST;IPFV;1;SG
contemporizar,contemporizaba,0.5357817950982388,V;IND;PST;IPFV;3;SG
tardar,tardo,0.18154179114619318,V;IND;PRS;1;SG
tardar,tardas,0.33015107214481565,V;IND;PRS;2;SG;INFM
tardar,tarda,0.3469134847112376,V;IND;PRS;3;SG
tardar,tardamos,0.3267992386233005,V;IND;PRS;1;PL
tardar,tardáis,0.2952187960874919,V;IND;PRS;2;PL
tardar,tardan,0.39696959355983275,V;IND;PRS;3;PL
tardar,tardaba,0.34400435098116366,V;IND;PST;IPFV;1;SG
tardar,tardaba,0.34400435098116366,V;IND;PST;IPFV;3;SG
tardar,tardábamos,0.3378508021801465,V;IND;PST;IPFV;1;PL
tardar,tardaban,0.3663784657859721,V;IND;PST;IPFV;3;PL
tardar,tardaré,0.30130905753578174,V;IND;FUT;1;SG
tardar,tardarás,0.3260775999865455,V;IND;FUT;2;SG;INFM
tardar,tardará,0.4344339944752016,V;IND;FUT;3;SG
tardar,tardaremos,0.3675152205859368,V;IND;FUT;1;PL
tardar,tardarán,0.4043987939495661,V;IND;FUT;3;PL
relocalizar,relocaliza,0.35102646461448805,V;IND;PRS;3;SG
relocalizar,relocalizan,0.4144984271342438,V;IND;PRS;3;PL
remachar,remacha,0.4543202680066092,V;IND;PRS;3;SG
remachar,remachan,0.4850565283383572,V;IND;PRS;3;PL
remachar,remachaba,0.6557053842065363,V;IND;PST;IPFV;1;SG
remachar,remachaba,0.6557053842065363,V;IND;PST;IPFV;3;SG
remachar,remachaban,0.4467658855843497,V;IND;PST;IPFV;3;PL
honrar,honro,0.42167492228676906,V;IND;PRS;1;SG
honrar,honras,0.4857199192937264,V;IND;PRS;2;SG;INFM
honrar,honra,0.6162323348916756,V;IND;PRS;3;SG
honrar,honramos,0.6427383927577052,V;IND;PRS;1;PL
honrar,honráis,0.4156211542056606,V;IND;PRS;2;PL
honrar,honran,0.6357557283320057,V;IND;PRS;3;PL
honrar,honraba,0.5852474292191385,V;IND;PST;IPFV;1;SG
honrar,honraba,0.5852474292191385,V;IND;PST;IPFV;3;SG
honrar,honrábamos,0.480892851952332,V;IND;PST;IPFV;1;PL
honrar,honraban,0.5329655542967676,V;IND;PST;IPFV;3;PL
honrar,honraré,0.36796215559252254,V;IND;FUT;1;SG
honrar,honrarás,0.3707326584020628,V;IND;FUT;2;SG;INFM
honrar,honrará,0.6311469833583124,V;IND;FUT;3;SG
honrar,honraremos,0.5872230967595826,V;IND;FUT;1;PL
honrar,honrarán,0.5658281378977932,V;IND;FUT;3;PL
rebullir,rebullen,0.6717083937114867,V;IND;PRS;3;PL
rebullir,rebullía,0.803056769561686,V;IND;PST;IPFV;1;SG
rebullir,rebullía,0.803056769561686,V;IND;PST;IPFV;3;SG
reelegir,reelige,0.612417708831438,V;IND;PRS;3;SG
reelegir,reelegimos,0.4518165674833421,V;IND;PRS;1;PL
reelegir,reeligen,0.624251622272342,V;IND;PRS;3;PL
reelegir,reelegirá,0.6162403012660276,V;IND;FUT;3;SG
reelegir,reelegirán,0.504717709664724,V;IND;FUT;3;PL
sobreestimar,sobreestima,0.5794473734630389,V;IND;PRS;3;SG
sobreestimar,sobreestiman,0.5458773479217123,V;IND;PRS;3;PL
sobreestimar,sobreestimaba,0.5285390328894075,V;IND;PST;IPFV;1;SG
sobreestimar,sobreestimaba,0.5285390328894075,V;IND;PST;IPFV;3;SG
sobreestimar,sobreestimaban,0.5481484973443588,V;IND;PST;IPFV;3;PL
disimular,disimulo,0.6306568303403784,V;IND;PRS;1;SG
disimular,disimula,0.6227706354457598,V;IND;PRS;3;SG
disimular,disimulamos,0.4742952654415844,V;IND;PRS;1;PL
disimular,disimulan,0.5867446903760859,V;IND;PRS;3;PL
disimular,disimulaba,0.608481611022313,V;IND;PST;IPFV;1;SG
disimular,disimulaba,0.608481611022313,V;IND;PST;IPFV;3;SG
disimular,disimulaban,0.5752728192458556,V;IND;PST;IPFV;3;PL
disimular,disimulará,0.40057222794297664,V;IND;FUT;3;SG
emocionar,emociono,0.45822353992899956,V;IND;PRS;1;SG
emocionar,emocionas,0.544651803270866,V;IND;PRS;2;SG;INFM
emocionar,emociona,0.49642137230732586,V;IND;PRS;3;SG
emocionar,emocionamos,0.4362344807332057,V;IND;PRS;1;PL
emocionar,emocionan,0.49813890972032915,V;IND;PRS;3;PL
emocionar,emocionaba,0.49424965513309405,V;IND;PST;IPFV;1;SG
emocionar,emocionaba,0.49424965513309405,V;IND;PST;IPFV;3;SG
emocionar,emocionaban,0.5432900215211002,V;IND;PST;IPFV;3;PL
emocionar,emocionará,0.5938219686324063,V;IND;FUT;3;SG
emocionar,emocionarán,0.4360805231995787,V;IND;FUT;3;PL
joder,jodo,0.4115855296141,V;IND;PRS;1;SG
joder,jodes,0.6068327048702928,V;IND;PRS;2;SG;INFM
joder,jode,0.6208229748512669,V;IND;PRS;3;SG
joder,joden,0.6312810400498984,V;IND;PRS;3;PL
joder,jodía,0.6253609533869983,V;IND;PST;IPFV;1;SG
joder,jodía,0.6253609533869983,V;IND;PST;IPFV;3;SG
joder,jodían,0.5566068362764919,V;IND;PST;IPFV;3;PL
retoñar,retoño,0.4190728491080705,V;IND;PRS;1;SG
retoñar,retoña,0.5990448349527803,V;IND;PRS;3;SG
retoñar,retoñan,0.6996132614322506,V;IND;PRS;3;PL
retoñar,retoñará,0.5759657796687112,V;IND;FUT;3;SG
afirmar,afirmo,0.5718471712275783,V;IND;PRS;1;SG
afirmar,afirmas,0.3065071970888238,V;IND;PRS;2;SG;INFM
afirmar,afirma,0.6264915607116244,V;IND;PRS;3;SG
afirmar,afirmamos,0.5001035580353989,V;IND;PRS;1;PL
afirmar,afirmáis,0.46442460589649104,V;IND;PRS;2;PL
afirmar,afirman,0.5339793673088951,V;IND;PRS;3;PL
afirmar,afirmaba,0.5933485076948184,V;IND;PST;IPFV;1;SG
afirmar,afirmaba,0.5933485076948184,V;IND;PST;IPFV;3;SG
afirmar,afirmábamos,0.5122288997009263,V;IND;PST;IPFV;1;PL
afirmar,afirmaban,0.4476893554042275,V;IND;PST;IPFV;3;PL
afirmar,afirmaré,0.4387850363898843,V;IND;FUT;1;SG
afirmar,afirmará,0.48998806426171637,V;IND;FUT;3;SG
afirmar,afirmaremos,0.5054069038902376,V;IND;FUT;1;PL
afirmar,afirmarán,0.478166999294249,V;IND;FUT;3;PL
ceder,cedo,0.2751284011917292,V;IND;PRS;1;SG
ceder,cedes,0.23939706520316217,V;IND;PRS;2;SG;INFM
ceder,cede,0.6315978098171668,V;IND;PRS;3;SG
ceder,cedemos,0.4183652508847475,V;IND;PRS;1;PL
ceder,ceden,0.563119344133391,V;IND;PRS;3;PL
ceder,cedía,0.5313735685223419,V;IND;PST;IPFV;1;SG
ceder,cedía,0.5313735685223419,V;IND;PST;IPFV;3;SG
ceder,cedían,0.510798423668302,V;IND;PST;IPFV;3;PL
ceder,cederé,0.4267190766636759,V;IND;FUT;1;SG
ceder,cederá,0.5956075239008567,V;IND;FUT;3;SG
ceder,cederemos,0.4663731068691943,V;IND;FUT;1;PL
ceder,cederán,0.4633247162412155,V;IND;FUT;3;PL
estereotipar,estereotipo,0.5608210370836545,V;IND;PRS;1;SG
estereotipar,estereotipa,0.6340933729402516,V;IND;PRS;3;SG
estereotipar,estereotipan,0.5503411140813015,V;IND;PRS;3;PL
estresar,estreso,0.6100191256549774,V;IND;PRS;1;SG
estresar,estresa,0.6918067363343933,V;IND;PRS;3;SG
estresar,estresamos,0.6729501393023257,V;IND;PRS;1;PL
estresar,estresan,0.6868304625820618,V;IND;PRS;3;PL
estresar,estresaba,0.6525989274656427,V;IND;PST;IPFV;1;SG
estresar,estresaba,0.6525989274656427,V;IND;PST;IPFV;3;SG
saltear,saltea,0.6410879613289053,V;IND;PRS;3;SG
saltear,saltean,0.6717818644794767,V;IND;PRS;3;PL
hincar,hinco,0.43255622571540064,V;IND;PRS;1;SG
hincar,hinca,0.6340328793003152,V;IND;PRS;3;SG
hincar,hincamos,0.5161924466617749,V;IND;PRS;1;PL
hincar,hincan,0.5828458262423886,V;IND;PRS;3;PL
hincar,hincaba,0.6126622308026445,V;IND;PST;IPFV;1;SG
hincar,hincaba,0.6126622308026445,V;IND;PST;IPFV;3;SG
hincar,hincaban,0.5843487781475168,V;IND;PST;IPFV;3;PL
delinear,delinea,0.5330945653428335,V;IND;PRS;3;SG
delinear,delinean,0.573636705399663,V;IND;PRS;3;PL
delinear,delineaba,0.512369686819361,V;IND;PST;IPFV;1;SG
delinear,delineaba,0.512369686819361,V;IND;PST;IPFV;3;SG
delinear,delineaban,0.48937832906803225,V;IND;PST;IPFV;3;PL
delinear,delineará,0.5689541559425696,V;IND;FUT;3;SG
delinear,delinearán,0.5547300688249149,V;IND;FUT;3;PL
demeritar,demerito,0.6283457845699573,V;IND;PRS;1;SG
demeritar,demerita,0.6591662028502042,V;IND;PRS;3;SG
demeritar,demeritan,0.620078325931334,V;IND;PRS;3;PL
reocupar,reocupa,0.677769785380729,V;IND;PRS;3;SG
reocupar,reocupan,0.6091004088030216,V;IND;PRS;3;PL
embotar,embota,0.7066060697096157,V;IND;PRS;3;SG
embotar,embotan,0.7289123562844617,V;IND;PRS;3;PL
embotar,embotaba,0.6948379128467355,V;IND;PST;IPFV;1;SG
embotar,embotaba,0.6948379128467355,V;IND;PST;IPFV;3;SG
reservar,reservo,0.3983061788984532,V;IND;PRS;1;SG
reservar,reservas,0.2898193916959728,V;IND;PRS;2;SG;INFM
reservar,reserva,0.326254406974851,V;IND;PRS;3;SG
reservar,reservamos,0.3648516252741759,V;IND;PRS;1;PL
reservar,reservan,0.5230898571964891,V;IND;PRS;3;PL
reservar,reservaba,0.38602722412661183,V;IND;PST;IPFV;1;SG
reservar,reservaba,0.38602722412661183,V;IND;PST;IPFV;3;SG
reservar,reservaban,0.3815402160525778,V;IND;PST;IPFV;3;PL
reservar,reservaré,0.327751182803129,V;IND;FUT;1;SG
reservar,reservará,0.476621888139074,V;IND;FUT;3;SG
reservar,reservaremos,0.46622997749050765,V;IND;FUT;1;PL
reservar,reservarán,0.47626768897059635,V;IND;FUT;3;PL
destituir,destituyo,0.6400884484965873,V;IND;PRS;1;SG
destituir,destituye,0.7072222693459421,V;IND;PRS;3;SG
destituir,destituimos,0.43073741415650013,V;IND;PRS;1;PL
destituir,destituyen,0.5812549777736132,V;IND;PRS;3;PL
destituir,destituía,0.6595177859868565,V;IND;PST;IPFV;1;SG
destituir,destituía,0.6595177859868565,V;IND;PST;IPFV;3;SG
destituir,destituían,0.5769813721368234,V;IND;PST;IPFV;3;PL
destituir,destituirá,0.6119110200919504,V;IND;FUT;3;SG
destituir,destituirán,0.43498986077579205,V;IND;FUT;3;PL
motivar,motivo,0.32950469546631633,V;IND;PRS;1;SG
motivar,motivas,0.3293979268588261,V;IND;PRS;2;SG;INFM
motivar,motiva,0.6235025651284343,V;IND;PRS;3;SG
motivar,motivamos,0.44231105012357097,V;IND;PRS;1;PL
motivar,motivan,0.5350576451923217,V;IND;PRS;3;PL
motivar,motivaba,0.5012614887964983,V;IND;PST;IPFV;1;SG
motivar,motivaba,0.5012614887964983,V;IND;PST;IPFV;3;SG
motivar,motivaban,0.41775439934178105,V;IND;PST;IPFV;3;PL
motivar,motivará,0.5576285134816049,V;IND;FUT;3;SG
motivar,motivarán,0.5030563795536741,V;IND;FUT;3;PL
poseer,poseo,0.34467509080774517,V;IND;PRS;1;SG
poseer,posees,0.28161059069712446,V;IND;PRS;2;SG;INFM
poseer,posee,0.6289869302884459,V;IND;PRS;3;SG
poseer,poseemos,0.3651149061614991,V;IND;PRS;1;PL
poseer,poseéis,0.2622190341529528,V;IND;PRS;2;PL
poseer,poseen,0.66232981942178,V;IND;PRS;3;PL
poseer,poseía,0.616704985478452,V;IND;PST;IPFV;1;SG
poseer,poseías,0.3741494662242075,V;IND;PST;IPFV;2;SG;INFM
poseer,poseía,0.616704985478452,V;IND;PST;IPFV;3;SG
poseer,poseíamos,0.3278623198673136,V;IND;PST;IPFV;1;PL
poseer,poseían,0.5917554077976354,V;IND;PST;IPFV;3;PL
poseer,poseeré,0.2974208344851679,V;IND;FUT;1;SG
poseer,poseerás,0.2698256549910818,V;IND;FUT;2;SG;INFM
poseer,poseerá,0.41285067133745024,V;IND;FUT;3;SG
poseer,poseeremos,0.37558530280776903,V;IND;FUT;1;PL
poseer,poseeréis,0.30069991235127147,V;IND;FUT;2;PL
poseer,poseerán,0.36290362907938856,V;IND;FUT;3;PL
exponer,expongo,0.4960446122883664,V;IND;PRS;1;SG
exponer,expones,0.4018841997475635,V;IND;PRS;2;SG;INFM
exponer,expone,0.617170799766668,V;IND;PRS;3;SG
exponer,exponemos,0.4283687412782822,V;IND;PRS;1;PL
exponer,exponen,0.59664347727661,V;IND;PRS;3;PL
exponer,exponía,0.519509292016018,V;IND;PST;IPFV;1;SG
exponer,exponía,0.519509292016018,V;IND;PST;IPFV;3;SG
exponer,exponíamos,0.3951817935124238,V;IND;PST;IPFV;1;PL
exponer,exponían,0.49985899715514015,V;IND;PST;IPFV;3;PL
exponer,expondré,0.49359016934556865,V;IND;FUT;1;SG
exponer,expondrá,0.6301329249937441,V;IND;FUT;3;SG
exponer,expondremos,0.4471515387264262,V;IND;FUT;1;PL
exponer,expondrán,0.6156571719360594,V;IND;FUT;3;PL
resbalar,resbalo,0.598392347258249,V;IND;PRS;1;SG
resbalar,resbalas,0.5098560718449291,V;IND;PRS;2;SG;INFM
resbalar,resbala,0.507242783299681,V;IND;PRS;3;SG
resbalar,resbalamos,0.5054852293058623,V;IND;PRS;1;PL
resbalar,resbalan,0.5541758195086683,V;IND;PRS;3;PL
resbalar,resbalaba,0.6272819248946314,V;IND;PST;IPFV;1;SG
resbalar,resbalaba,0.6272819248946314,V;IND;PST;IPFV;3;SG
resbalar,resbalaban,0.6194674072858922,V;IND;PST;IPFV;3;PL
resbalar,resbalará,0.42321520161008264,V;IND;FUT;3;SG
rebasar,rebaso,0.5768718989237915,V;IND;PRS;1;SG
rebasar,rebasa,0.6079414734654892,V;IND;PRS;3;SG
rebasar,rebasamos,0.43668210171209054,V;IND;PRS;1;PL
rebasar,rebasan,0.5507927949301624,V;IND;PRS;3;PL
rebasar,rebasaba,0.5515057813814829,V;IND;PST;IPFV;1;SG
rebasar,rebasaba,0.5515057813814829,V;IND;PST;IPFV;3;SG
rebasar,rebasaban,0.45718941858879614,V;IND;PST;IPFV;3;PL
rebasar,rebasará,0.5935047590075059,V;IND;FUT;3;SG
rebasar,rebasaremos,0.495407246877298,V;IND;FUT;1;PL
rebasar,rebasarán,0.5527647929822824,V;IND;FUT;3;PL
despertar,despierto,0.4823044912104134,V;IND;PRS;1;SG
despertar,despiertas,0.4677669188916642,V;IND;PRS;2;SG;INFM
despertar,despierta,0.7162924901065998,V;IND;PRS;3;SG
despertar,despertamos,0.44626977500447984,V;IND;PRS;1;PL
despertar,despertáis,0.5421896979675515,V;IND;PRS;2;PL
despertar,despiertan,0.6520903353405973,V;IND;PRS;3;PL
despertar,despertaba,0.6110230153265396,V;IND;PST;IPFV;1;SG
despertar,despertaba,0.6110230153265396,V;IND;PST;IPFV;3;SG
despertar,despertábamos,0.5260035502964506,V;IND;PST;IPFV;1;PL
despertar,despertaban,0.4802031452663744,V;IND;PST;IPFV;3;PL
despertar,despertaré,0.43126780298850587,V;IND;FUT;1;SG
despertar,despertarás,0.486215973712538,V;IND;FUT;2;SG;INFM
despertar,despertará,0.6119804050742877,V;IND;FUT;3;SG
despertar,despertaremos,0.4805916515650033,V;IND;FUT;1;PL
despertar,despertarán,0.5574872813569202,V;IND;FUT;3;PL
apretar,aprieto,0.44621045500630907,V;IND;PRS;1;SG
apretar,aprietas,0.5612746200085748,V;IND;PRS;2;SG;INFM
apretar,aprieta,0.6542985987215199,V;IND;PRS;3;SG
apretar,apretamos,0.6853654383093396,V;IND;PRS;1;PL
apretar,aprietan,0.599733040862919,V;IND;PRS;3;PL
apretar,apretaba,0.5827475323687746,V;IND;PST;IPFV;1;SG
apretar,apretaba,0.5827475323687746,V;IND;PST;IPFV;3;SG
apretar,apretábamos,0.5337180541257742,V;IND;PST;IPFV;1;PL
apretar,apretaban,0.517419480935141,V;IND;PST;IPFV;3;PL
apretar,apretaré,0.5153990958147494,V;IND;FUT;1;SG
apretar,apretará,0.6362062635536455,V;IND;FUT;3;SG
apretar,apretaremos,0.5413676505873838,V;IND;FUT;1;PL
apretar,apretarán,0.6323524533015512,V;IND;FUT;3;PL
arbolar,arbola,0.4836316665335716,V;IND;PRS;3;SG
arbolar,arbolan,0.7447774588597852,V;IND;PRS;3;PL
arbolar,arbolaba,0.7102024646729608,V;IND;PST;IPFV;1;SG
arbolar,arbolaba,0.7102024646729608,V;IND;PST;IPFV;3;SG
coagular,coagulo,0.6273791411146362,V;IND;PRS;1;SG
coagular,coagula,0.7805132350434373,V;IND;PRS;3;SG
coagular,coagulan,0.7284057042545793,V;IND;PRS;3;PL
nuclear,nucleo,0.23097526268873014,V;IND;PRS;1;SG
nuclear,nuclea,0.1524175473820688,V;IND;PRS;3;SG
nuclear,nuclean,0.20782806156867217,V;IND;PRS;3;PL
nuclear,nucleaba,0.14706499272003692,V;IND;PST;IPFV;1;SG
nuclear,nucleaba,0.14706499272003692,V;IND;PST;IPFV;3;SG
nuclear,nucleaban,0.30377355186268795,V;IND;PST;IPFV;3;PL
dimerizar,dimeriza,0.8592555780363825,V;IND;PRS;3;SG
dimerizar,dimerizan,0.888921445512012,V;IND;PRS;3;PL
restallar,restallaban,0.8107574268885428,V;IND;PST;IPFV;3;PL
amurallar,amuralla,0.7039570222132348,V;IND;PRS;3;SG
flojear,flojea,0.5381396540232565,V;IND;PRS;3;SG
flojear,flojean,0.6429673123092907,V;IND;PRS;3;PL
flojear,flojeaba,0.6938804749976367,V;IND;PST;IPFV;1;SG
flojear,flojeaba,0.6938804749976367,V;IND;PST;IPFV;3;SG
discutir,discuto,0.3700922870474831,V;IND;PRS;1;SG
discutir,discutes,0.4261745012030811,V;IND;PRS;2;SG;INFM
discutir,discute,0.5922935848034592,V;IND;PRS;3;SG
discutir,discutimos,0.5575991931637371,V;IND;PRS;1;PL
discutir,discuten,0.6508622041899138,V;IND;PRS;3;PL
discutir,discutía,0.563361118003418,V;IND;PST;IPFV;1;SG
discutir,discutía,0.563361118003418,V;IND;PST;IPFV;3;SG
discutir,discutíamos,0.4495639995913927,V;IND;PST;IPFV;1;PL
discutir,discutían,0.5977529978013594,V;IND;PST;IPFV;3;PL
discutir,discutiré,0.48649815764369553,V;IND;FUT;1;SG
discutir,discutirá,0.6311907101105481,V;IND;FUT;3;SG
discutir,discutiremos,0.5173118964933007,V;IND;FUT;1;PL
discutir,discutirán,0.6228576842755359,V;IND;FUT;3;PL
coadyuvar,coadyuva,0.6499244587466336,V;IND;PRS;3;SG
coadyuvar,coadyuvamos,0.597426198564441,V;IND;PRS;1;PL
coadyuvar,coadyuvan,0.6524695483982682,V;IND;PRS;3;PL
coadyuvar,coadyuvaba,0.4418934040515463,V;IND;PST;IPFV;1;SG
coadyuvar,coadyuvaba,0.4418934040515463,V;IND;PST;IPFV;3;SG
coadyuvar,coadyuvaban,0.5203715636605021,V;IND;PST;IPFV;3;PL
coadyuvar,coadyuvará,0.6996959674902947,V;IND;FUT;3;SG
coadyuvar,coadyuvaremos,0.5915748966963619,V;IND;FUT;1;PL
coadyuvar,coadyuvarán,0.6499374646328085,V;IND;FUT;3;PL
gangrenar,gangrenas,0.7142136385013209,V;IND;PRS;2;SG;INFM
gangrenar,gangrena,0.5939920631315776,V;IND;PRS;3;SG
gangrenar,gangrenan,0.7558678562172308,V;IND;PRS;3;PL
copular,copulas,0.316405540227382,V;IND;PRS;2;SG;INFM
copular,copula,0.7243862118136843,V;IND;PRS;3;SG
copular,copulan,0.6895915738497403,V;IND;PRS;3;PL
copular,copulaba,0.6365787433537043,V;IND;PST;IPFV;1;SG
copular,copulaba,0.6365787433537043,V;IND;PST;IPFV;3;SG
copular,copulaban,0.49564673874289755,V;IND;PST;IPFV;3;PL
tirotear,tiroteo,0.5683197016672676,V;IND;PRS;1;SG
tirotear,tirotea,0.6418289647892255,V;IND;PRS;3;SG
tirotear,tirotean,0.70968811831062,V;IND;PRS;3;PL
tirotear,tiroteaban,0.6510673577576758,V;IND;PST;IPFV;3;PL
circular,circulo,0.2670958365088163,V;IND;PRS;1;SG
circular,circulas,0.38568418468522725,V;IND;PRS;2;SG;INFM
circular,circula,0.542457526639369,V;IND;PRS;3;SG
circular,circulamos,0.4349257099042203,V;IND;PRS;1;PL
circular,circulan,0.5284960530113246,V;IND;PRS;3;PL
circular,circulaba,0.39717591103536254,V;IND;PST;IPFV;1;SG
circular,circulaba,0.39717591103536254,V;IND;PST;IPFV;3;SG
circular,circulábamos,0.41028134780982795,V;IND;PST;IPFV;1;PL
circular,circulaban,0.40694085807910985,V;IND;PST;IPFV;3;PL
circular,circulará,0.4731326277119994,V;IND;FUT;3;SG
circular,circularemos,0.43872734185847895,V;IND;FUT;1;PL
circular,circularán,0.41504088802818595,V;IND;FUT;3;PL
gasear,gaseo,0.6865867897813798,V;IND;PRS;1;SG
contrastar,contrasto,0.2682300859465525,V;IND;PRS;1;SG
contrastar,contrasta,0.4024791282348368,V;IND;PRS;3;SG
contrastar,contrastamos,0.42061886595546316,V;IND;PRS;1;PL
contrastar,contrastan,0.4638606270116121,V;IND;PRS;3;PL
contrastar,contrastaba,0.29360941479755853,V;IND;PST;IPFV;1;SG
contrastar,contrastaba,0.29360941479755853,V;IND;PST;IPFV;3;SG
contrastar,contrastaban,0.32816478839786445,V;IND;PST;IPFV;3;PL
contrastar,contrastará,0.43907073267616603,V;IND;FUT;3;SG
contrastar,contrastarán,0.5449731118133924,V;IND;FUT;3;PL
twitear,twiteo,0.5921562603084093,V;IND;PRS;1;SG
twitear,twitea,0.6910915620785452,V;IND;PRS;3;SG
desalojar,desalojo,0.7428319921795096,V;IND;PRS;1;SG
desalojar,desaloja,0.6321720378128972,V;IND;PRS;3;SG
desalojar,desalojamos,0.3721052745351725,V;IND;PRS;1;PL
desalojar,desalojan,0.6111241866123532,V;IND;PRS;3;PL
desalojar,desalojaba,0.6164785550110128,V;IND;PST;IPFV;1;SG
desalojar,desalojaba,0.6164785550110128,V;IND;PST;IPFV;3;SG
desalojar,desalojaban,0.5871965987186245,V;IND;PST;IPFV;3;PL
desalojar,desalojará,0.6328312021607544,V;IND;FUT;3;SG
desalojar,desalojarán,0.5759771520682933,V;IND;FUT;3;PL
espantar,espanto,0.4076304665632372,V;IND;PRS;1;SG
espantar,espantas,0.46015638692226735,V;IND;PRS;2;SG;INFM
espantar,espanta,0.5561435984818388,V;IND;PRS;3;SG
espantar,espantamos,0.4835212305501311,V;IND;PRS;1;PL
espantar,espantáis,0.45596747544406646,V;IND;PRS;2;PL
espantar,espantan,0.5851193799394876,V;IND;PRS;3;PL
espantar,espantaba,0.5126949825495295,V;IND;PST;IPFV;1;SG
espantar,espantaba,0.5126949825495295,V;IND;PST;IPFV;3;SG
espantar,espantaban,0.5800992603027585,V;IND;PST;IPFV;3;PL
espantar,espantará,0.49415704541365146,V;IND;FUT;3;SG
espantar,espantarán,0.4875819362226459,V;IND;FUT;3;PL
compartir,comparto,0.3864030275486796,V;IND;PRS;1;SG
compartir,compartes,0.5251280286708163,V;IND;PRS;2;SG;INFM
compartir,comparte,0.4862246227434137,V;IND;PRS;3;SG
compartir,compartimos,0.46916988663424786,V;IND;PRS;1;PL
compartir,comparten,0.5506342180894152,V;IND;PRS;3;PL
compartir,compartía,0.431177850222324,V;IND;PST;IPFV;1;SG
compartir,compartía,0.431177850222324,V;IND;PST;IPFV;3;SG
compartir,compartíamos,0.48064197330729064,V;IND;PST;IPFV;1;PL
compartir,compartían,0.45884981706008343,V;IND;PST;IPFV;3;PL
compartir,compartiré,0.4435421854348035,V;IND;FUT;1;SG
compartir,compartirás,0.5598356294111603,V;IND;FUT;2;SG;INFM
compartir,compartirá,0.553237508760399,V;IND;FUT;3;SG
compartir,compartiremos,0.4904266346953776,V;IND;FUT;1;PL
compartir,compartirán,0.5944763549135277,V;IND;FUT;3;PL
sobornar,soborno,0.5994127882124859,V;IND;PRS;1;SG
sobornar,soborna,0.6227213981900784,V;IND;PRS;3;SG
sobornar,sobornan,0.5734410715827426,V;IND;PRS;3;PL
sobornar,sobornaba,0.5548850820238872,V;IND;PST;IPFV;1;SG
sobornar,sobornaba,0.5548850820238872,V;IND;PST;IPFV;3;SG
sobornar,sobornaban,0.5451281899435206,V;IND;PST;IPFV;3;PL
reconciliar,reconcilio,0.3514220600217626,V;IND;PRS;1;SG
reconciliar,reconcilias,0.32200804078323575,V;IND;PRS;2;SG;INFM
reconciliar,reconcilia,0.44293126959724516,V;IND;PRS;3;SG
reconciliar,reconciliamos,0.36766281421181257,V;IND;PRS;1;PL
