pivot,inflection,similarity,category
asegurar,aseguraban,0.37170927859137515,V;IND;PST;IPFV;3;PL
asegurar,aseguraré,0.38531436404663344,V;IND;FUT;1;SG
asegurar,asegurarás,0.4252959537962133,V;IND;FUT;2;SG;INFM
asegurar,asegurará,0.5812459433547363,V;IND;FUT;3;SG
asegurar,aseguraremos,0.4667915794928381,V;IND;FUT;1;PL
asegurar,asegurarán,0.5113283230303547,V;IND;FUT;3;PL
aprehender,aprehende,0.6180728303207557,V;IND;PRS;3;SG
aprehender,aprehendemos,0.42682509533605995,V;IND;PRS;1;PL
aprehender,aprehenden,0.5030986470745702,V;IND;PRS;3;PL
cercar,cerco,0.6524057053967026,V;IND;PRS;1;SG
cercar,cercas,0.426378453416125,V;IND;PRS;2;SG;INFM
cercar,cerca,0.33087618205661207,V;IND;PRS;3;SG
cercar,cercamos,0.3454695784569872,V;IND;PRS;1;PL
cercar,cercan,0.4482031254330121,V;IND;PRS;3;PL
cercar,cercaba,0.5882056707429154,V;IND;PST;IPFV;1;SG
cercar,cercaba,0.5882056707429154,V;IND;PST;IPFV;3;SG
cercar,cercaban,0.626015625680275,V;IND;PST;IPFV;3;PL
cercar,cercará,0.44173833065502954,V;IND;FUT;3;SG
cercar,cercarán,0.4880345015079781,V;IND;FUT;3;PL
descalificar,descalifico,0.544036209711397,V;IND;PRS;1;SG
descalificar,descalifica,0.5896490144188157,V;IND;PRS;3;SG
descalificar,descalificamos,0.42382051023987355,V;IND;PRS;1;PL
descalificar,descalifican,0.5979038228850717,V;IND;PRS;3;PL
descalificar,descalificaba,0.4882309821031856,V;IND;PST;IPFV;1;SG
descalificar,descalificaba,0.4882309821031856,V;IND;PST;IPFV;3;SG
descalificar,descalificaban,0.4975461748406691,V;IND;PST;IPFV;3;PL
descalificar,descalificará,0.4728209199632414,V;IND;FUT;3;SG
soltar,suelto,0.48972526435643193,V;IND;PRS;1;SG
soltar,sueltas,0.3399066876467296,V;IND;PRS;2;SG;INFM
soltar,suelta,0.612510981084908,V;IND;PRS;3;SG
soltar,soltamos,0.5426589317174851,V;IND;PRS;1;PL
soltar,sueltan,0.6162468537725878,V;IND;PRS;3;PL
soltar,soltaba,0.6082294634301492,V;IND;PST;IPFV;1;SG
soltar,soltaba,0.6082294634301492,V;IND;PST;IPFV;3;SG
soltar,soltábamos,0.5435386519105021,V;IND;PST;IPFV;1;PL
soltar,soltaban,0.5219787533151522,V;IND;PST;IPFV;3;PL
soltar,soltaré,0.4836176476805164,V;IND;FUT;1;SG
soltar,soltarás,0.4632374453111806,V;IND;FUT;2;SG;INFM
soltar,soltará,0.5349451041526339,V;IND;FUT;3;SG
soltar,soltaremos,0.4983575734598975,V;IND;FUT;1;PL
soltar,soltarán,0.45135827766950465,V;IND;FUT;3;PL
elevar,elevo,0.43301869032762863,V;IND;PRS;1;SG
elevar,elevas,0.29729213730581494,V;IND;PRS;2;SG;INFM
elevar,eleva,0.5630044047283581,V;IND;PRS;3;SG
elevar,elevamos,0.49935639902626794,V;IND;PRS;1;PL
elevar,elevan,0.5099679067267104,V;IND;PRS;3;PL
elevar,elevaba,0.4535228851794413,V;IND;PST;IPFV;1;SG
elevar,elevaba,0.4535228851794413,V;IND;PST;IPFV;3;SG
elevar,elevaban,0.36323436334494663,V;IND;PST;IPFV;3;PL
elevar,elevaré,0.38129641247080515,V;IND;FUT;1;SG
elevar,elevarás,0.33678098480734486,V;IND;FUT;2;SG;INFM
elevar,elevará,0.5784583490137755,V;IND;FUT;3;SG
elevar,elevaremos,0.48114060182334306,V;IND;FUT;1;PL
elevar,elevarán,0.5384205276769423,V;IND;FUT;3;PL
reemplazar,reemplazo,0.7835876252884534,V;IND;PRS;1;SG
reemplazar,reemplazas,0.3738983592104459,V;IND;PRS;2;SG;INFM
reemplazar,reemplaza,0.607379760384553,V;IND;PRS;3;SG
reemplazar,reemplazamos,0.2828407321629478,V;IND;PRS;1;PL
reemplazar,reemplazan,0.49449877430348865,V;IND;PRS;3;PL
reemplazar,reemplazaba,0.5644798305736348,V;IND;PST;IPFV;1;SG
reemplazar,reemplazaba,0.5644798305736348,V;IND;PST;IPFV;3;SG
reemplazar,reemplazaban,0.39654947165727894,V;IND;PST;IPFV;3;PL
reemplazar,reemplazaré,0.3554227342181171,V;IND;FUT;1;SG
reemplazar,reemplazará,0.6354270601297612,V;IND;FUT;3;SG
reemplazar,reemplazaremos,0.3065361856409681,V;IND;FUT;1;PL
reemplazar,reemplazarán,0.5266796760242287,V;IND;FUT;3;PL
trasmitir,trasmito,0.5147940607313737,V;IND;PRS;1;SG
trasmitir,trasmite,0.6278216030615469,V;IND;PRS;3;SG
trasmitir,trasmitimos,0.4482008545637097,V;IND;PRS;1;PL
trasmitir,trasmiten,0.5692838795816323,V;IND;PRS;3;PL
trasmitir,trasmitía,0.5520140271815914,V;IND;PST;IPFV;1;SG
trasmitir,trasmitía,0.5520140271815914,V;IND;PST;IPFV;3;SG
trasmitir,trasmitían,0.5254290583491057,V;IND;PST;IPFV;3;PL
trasmitir,trasmitiré,0.4073530124944107,V;IND;FUT;1;SG
trasmitir,trasmitirá,0.4716980458726663,V;IND;FUT;3;SG
trasmitir,trasmitiremos,0.4646345848051312,V;IND;FUT;1;PL
trasmitir,trasmitirán,0.48488220574953056,V;IND;FUT;3;PL
contar,cuento,0.2639603423592365,V;IND;PRS;1;SG
contar,cuentas,0.35042805479847183,V;IND;PRS;2;SG;INFM
contar,cuenta,0.5956754104524928,V;IND;PRS;3;SG
contar,contamos,0.5917026528721375,V;IND;PRS;1;PL
contar,contáis,0.3199888043581638,V;IND;PRS;2;PL
contar,cuentan,0.6889446398543286,V;IND;PRS;3;PL
contar,contaba,0.5497218417972944,V;IND;PST;IPFV;1;SG
contar,contabas,0.2883763071672113,V;IND;PST;IPFV;2;SG;INFM
contar,contaba,0.5497218417972944,V;IND;PST;IPFV;3;SG
contar,contábamos,0.4529359342760352,V;IND;PST;IPFV;1;PL
contar,contaban,0.5483721806256473,V;IND;PST;IPFV;3;PL
contar,contaré,0.31555366614690783,V;IND;FUT;1;SG
contar,contarás,0.3439688434026438,V;IND;FUT;2;SG;INFM
contar,contará,0.587119009598021,V;IND;FUT;3;SG
contar,contaremos,0.48933106412702787,V;IND;FUT;1;PL
contar,contaréis,0.3547341006635518,V;IND;FUT;2;PL
contar,contarán,0.604676764415068,V;IND;FUT;3;PL
auxiliar,auxilio,0.4626557967613092,V;IND;PRS;1;SG
auxiliar,auxilia,0.4053743571478241,V;IND;PRS;3;SG
auxiliar,auxilian,0.37926657375358364,V;IND;PRS;3;PL
auxiliar,auxiliaba,0.43018422011492774,V;IND;PST;IPFV;1;SG
auxiliar,auxiliaba,0.43018422011492774,V;IND;PST;IPFV;3;SG
auxiliar,auxiliaban,0.4544718245422169,V;IND;PST;IPFV;3;PL
auxiliar,auxiliará,0.3824782460119315,V;IND;FUT;3;SG
auxiliar,auxiliarán,0.3497995483511618,V;IND;FUT;3;PL
instruir,instruyo,0.46369833878866396,V;IND;PRS;1;SG
instruir,instruyes,0.3205991606540157,V;IND;PRS;2;SG;INFM
instruir,instruye,0.6201529426369962,V;IND;PRS;3;SG
instruir,instruimos,0.4641420417772264,V;IND;PRS;1;PL
instruir,instruyen,0.6405289598999668,V;IND;PRS;3;PL
instruir,instruía,0.5886282416594252,V;IND;PST;IPFV;1;SG
instruir,instruía,0.5886282416594252,V;IND;PST;IPFV;3;SG
instruir,instruían,0.5952499493960528,V;IND;PST;IPFV;3;PL
instruir,instruiré,0.4139155092593827,V;IND;FUT;1;SG
instruir,instruirá,0.6128567796845897,V;IND;FUT;3;SG
instruir,instruirán,0.5387474170001562,V;IND;FUT;3;PL
alejar,alejo,0.2967270247552434,V;IND;PRS;1;SG
alejar,alejas,0.2794815967999946,V;IND;PRS;2;SG;INFM
alejar,aleja,0.48842284034321914,V;IND;PRS;3;SG
alejar,alejamos,0.282738465494236,V;IND;PRS;1;PL
alejar,alejan,0.4478073503680249,V;IND;PRS;3;PL
alejar,alejaba,0.4350322358563605,V;IND;PST;IPFV;1;SG
alejar,alejaba,0.4350322358563605,V;IND;PST;IPFV;3;SG
alejar,alejábamos,0.3841152633590327,V;IND;PST;IPFV;1;PL
alejar,alejaban,0.4102539796329463,V;IND;PST;IPFV;3;PL
alejar,alejaré,0.41233145031045115,V;IND;FUT;1;SG
alejar,alejarás,0.38054444607950755,V;IND;FUT;2;SG;INFM
alejar,alejará,0.3496033368573257,V;IND;FUT;3;SG
alejar,alejaremos,0.4067415356358324,V;IND;FUT;1;PL
alejar,alejarán,0.4335744985805421,V;IND;FUT;3;PL
aseverar,asevero,0.5101186828449136,V;IND;PRS;1;SG
aseverar,asevera,0.5103750653120831,V;IND;PRS;3;SG
aseverar,aseveramos,0.4818117612984475,V;IND;PRS;1;PL
aseverar,aseveran,0.43318920402312067,V;IND;PRS;3;PL
aseverar,aseveraba,0.5248990168703751,V;IND;PST;IPFV;1;SG
aseverar,aseveraba,0.5248990168703751,V;IND;PST;IPFV;3;SG
aseverar,aseveraban,0.42559530669608103,V;IND;PST;IPFV;3;PL
hurgar,hurga,0.5820415603527563,V;IND;PRS;3;SG
hurgar,hurgan,0.5071961418575507,V;IND;PRS;3;PL
hurgar,hurgaba,0.5000716355566216,V;IND;PST;IPFV;1;SG
hurgar,hurgaba,0.5000716355566216,V;IND;PST;IPFV;3;SG
hurgar,hurgaban,0.4538360747557113,V;IND;PST;IPFV;3;PL
hurgar,hurgará,0.5269870154100653,V;IND;FUT;3;SG
codificar,codifico,0.4164111063108047,V;IND;PRS;1;SG
codificar,codifica,0.5783949620158123,V;IND;PRS;3;SG
codificar,codificamos,0.5121451138451961,V;IND;PRS;1;PL
codificar,codifican,0.5522462398119831,V;IND;PRS;3;PL
codificar,codificaba,0.6107678513163464,V;IND;PST;IPFV;1;SG
codificar,codificaba,0.6107678513163464,V;IND;PST;IPFV;3;SG
codificar,codificaban,0.6197452687715171,V;IND;PST;IPFV;3;PL
codificar,codificará,0.5473586256492268,V;IND;FUT;3;SG
codificar,codificarán,0.4636503910684966,V;IND;FUT;3;PL
recaudar,recaudo,0.41315632709041816,V;IND;PRS;1;SG
recaudar,recauda,0.6959750137589968,V;IND;PRS;3;SG
recaudar,recaudamos,0.525066406347603,V;IND;PRS;1;PL
recaudar,recaudan,0.6348843980670875,V;IND;PRS;3;PL
recaudar,recaudaba,0.5775409646144024,V;IND;PST;IPFV;1;SG
recaudar,recaudaba,0.5775409646144024,V;IND;PST;IPFV;3;SG
recaudar,recaudaban,0.5292457206011232,V;IND;PST;IPFV;3;PL
recaudar,recaudará,0.6751316858491166,V;IND;FUT;3;SG
recaudar,recaudaremos,0.5019812541204975,V;IND;FUT;1;PL
recaudar,recaudarán,0.5888831382413527,V;IND;FUT;3;PL
augurar,auguro,0.428076002411639,V;IND;PRS;1;SG
augurar,augura,0.6460587814339984,V;IND;PRS;3;SG
augurar,auguramos,0.4201795657639067,V;IND;PRS;1;PL
augurar,auguran,0.621858182557892,V;IND;PRS;3;PL
augurar,auguraba,0.6352397725592519,V;IND;PST;IPFV;1;SG
augurar,auguraba,0.6352397725592519,V;IND;PST;IPFV;3;SG
augurar,auguraban,0.6431390969399892,V;IND;PST;IPFV;3;PL
augurar,augurará,0.4173655986033149,V;IND;FUT;3;SG
encender,enciendo,0.5520871829283565,V;IND;PRS;1;SG
encender,enciendes,0.48964742481212964,V;IND;PRS;2;SG;INFM
encender,enciende,0.7444619341797304,V;IND;PRS;3;SG
encender,encendemos,0.5480650192537861,V;IND;PRS;1;PL
encender,encienden,0.6777313418759543,V;IND;PRS;3;PL
encender,encendía,0.6517847030940808,V;IND;PST;IPFV;1;SG
encender,encendía,0.6517847030940808,V;IND;PST;IPFV;3;SG
encender,encendíamos,0.5730690190112158,V;IND;PST;IPFV;1;PL
encender,encendían,0.6293162370175854,V;IND;PST;IPFV;3;PL
encender,encenderé,0.5377492576212521,V;IND;FUT;1;SG
encender,encenderás,0.5038404594465334,V;IND;FUT;2;SG;INFM
encender,encenderá,0.5904044759957128,V;IND;FUT;3;SG
encender,encenderemos,0.48842735043887653,V;IND;FUT;1;PL
encender,encenderán,0.5058253055557705,V;IND;FUT;3;PL
asar,aso,0.33259105137125744,V;IND;PRS;1;SG
asar,asas,0.38966829087569443,V;IND;PRS;2;SG;INFM
asar,asa,0.4789111926897648,V;IND;PRS;3;SG
asar,asan,0.6957317775248343,V;IND;PRS;3;PL
asar,asaba,0.6881486644309788,V;IND;PST;IPFV;1;SG
asar,asaba,0.6881486644309788,V;IND;PST;IPFV;3;SG
asar,asaban,0.6367335833181518,V;IND;PST;IPFV;3;PL
asar,asarán,0.6483305305572915,V;IND;FUT;3;PL
subsistir,subsiste,0.42801998310349443,V;IND;PRS;3;SG
subsistir,subsistimos,0.45871951401471955,V;IND;PRS;1;PL
subsistir,subsisten,0.3913961329516822,V;IND;PRS;3;PL
subsistir,subsistía,0.43878081067733654,V;IND;PST;IPFV;1;SG
subsistir,subsistía,0.43878081067733654,V;IND;PST;IPFV;3;SG
subsistir,subsistían,0.40210881595218506,V;IND;PST;IPFV;3;PL
subsistir,subsistirá,0.302356605403036,V;IND;FUT;3;SG
subsistir,subsistirán,0.3211929466810186,V;IND;FUT;3;PL
debatir,debato,0.39692317230187635,V;IND;PRS;1;SG
debatir,debates,0.625406441806186,V;IND;PRS;2;SG;INFM
debatir,debate,0.6527786298274468,V;IND;PRS;3;SG
debatir,debatimos,0.6144524487769736,V;IND;PRS;1;PL
debatir,debaten,0.6138440834273515,V;IND;PRS;3;PL
debatir,debatía,0.46080875581254477,V;IND;PST;IPFV;1;SG
debatir,debatía,0.46080875581254477,V;IND;PST;IPFV;3;SG
debatir,debatíamos,0.4707098477749645,V;IND;PST;IPFV;1;PL
debatir,debatían,0.5060203372332527,V;IND;PST;IPFV;3;PL
debatir,debatiré,0.5309656696437047,V;IND;FUT;1;SG
debatir,debatirá,0.6323436119314009,V;IND;FUT;3;SG
debatir,debatiremos,0.6249292679043463,V;IND;FUT;1;PL
debatir,debatirán,0.6415061238936901,V;IND;FUT;3;PL
inscribir,inscribo,0.34959579720660683,V;IND;PRS;1;SG
inscribir,inscribes,0.31323796464585674,V;IND;PRS;2;SG;INFM
inscribir,inscribe,0.4204951217837112,V;IND;PRS;3;SG
inscribir,inscribimos,0.38824878728087286,V;IND;PRS;1;PL
inscribir,inscriben,0.47950126224584,V;IND;PRS;3;PL
inscribir,inscribía,0.4404334946902895,V;IND;PST;IPFV;1;SG
inscribir,inscribía,0.4404334946902895,V;IND;PST;IPFV;3;SG
inscribir,inscribían,0.46732192475941714,V;IND;PST;IPFV;3;PL
inscribir,inscribiré,0.41988154624593244,V;IND;FUT;1;SG
inscribir,inscribirá,0.6057111215757953,V;IND;FUT;3;SG
inscribir,inscribirán,0.5295477945207332,V;IND;FUT;3;PL
insinuar,insinúo,0.5606782848506046,V;IND;PRS;1;SG
insinuar,insinúa,0.6228833822117069,V;IND;PRS;3;SG
insinuar,insinuamos,0.44942516940249744,V;IND;PRS;1;PL
insinuar,insinúan,0.5146807317119569,V;IND;PRS;3;PL
insinuar,insinuaba,0.5548325972139105,V;IND;PST;IPFV;1;SG
insinuar,insinuaba,0.5548325972139105,V;IND;PST;IPFV;3;SG
insinuar,insinuaban,0.5038996445548262,V;IND;PST;IPFV;3;PL
halagar,halago,0.49799437686920256,V;IND;PRS;1;SG
halagar,halaga,0.502732030484911,V;IND;PRS;3;SG
halagar,halagan,0.5518086553605239,V;IND;PRS;3;PL
halagar,halagaba,0.5689965397389248,V;IND;PST;IPFV;1;SG
halagar,halagaba,0.5689965397389248,V;IND;PST;IPFV;3;SG
halagar,halagaban,0.6071185678526667,V;IND;PST;IPFV;3;PL
maltratar,maltrato,0.5491049496021522,V;IND;PRS;1;SG
maltratar,maltratas,0.4028997640844192,V;IND;PRS;2;SG;INFM
maltratar,maltrata,0.5948114536993807,V;IND;PRS;3;SG
maltratar,maltratamos,0.3647786988852977,V;IND;PRS;1;PL
maltratar,maltratáis,0.4774586299123331,V;IND;PRS;2;PL
maltratar,maltratan,0.5155347194853924,V;IND;PRS;3;PL
maltratar,maltrataba,0.6173823522383939,V;IND;PST;IPFV;1;SG
maltratar,maltrataba,0.6173823522383939,V;IND;PST;IPFV;3;SG
maltratar,maltrataban,0.5656228297173681,V;IND;PST;IPFV;3;PL
maltratar,maltratará,0.44623195965720985,V;IND;FUT;3;SG
maltratar,maltratarán,0.5328798910514113,V;IND;FUT;3;PL
suplicar,suplico,0.6228203039177068,V;IND;PRS;1;SG
suplicar,suplicas,0.6410046185663407,V;IND;PRS;2;SG;INFM
suplicar,suplica,0.6134806179115619,V;IND;PRS;3;SG
suplicar,suplicamos,0.575745406735558,V;IND;PRS;1;PL
suplicar,suplican,0.6120755856529653,V;IND;PRS;3;PL
suplicar,suplicaba,0.6161953508861968,V;IND;PST;IPFV;1;SG
suplicar,suplicaba,0.6161953508861968,V;IND;PST;IPFV;3;SG
suplicar,suplicaban,0.604999297510206,V;IND;PST;IPFV;3;PL
suplicar,suplicará,0.5118936293594331,V;IND;FUT;3;SG
engañar,engaño,0.6505311132778382,V;IND;PRS;1;SG
engañar,engañas,0.39065638052488305,V;IND;PRS;2;SG;INFM
engañar,engaña,0.6768050525593371,V;IND;PRS;3;SG
engañar,engañamos,0.4406228795894547,V;IND;PRS;1;PL
engañar,engañáis,0.42747276129996226,V;IND;PRS;2;PL
engañar,engañan,0.6282391360868885,V;IND;PRS;3;PL
engañar,engañaba,0.5041066596138302,V;IND;PST;IPFV;1;SG
engañar,engañabas,0.4532895666327206,V;IND;PST;IPFV;2;SG;INFM
engañar,engañaba,0.5041066596138302,V;IND;PST;IPFV;3;SG
engañar,engañaban,0.4927966550069369,V;IND;PST;IPFV;3;PL
engañar,engañaré,0.4925855307509641,V;IND;FUT;1;SG
engañar,engañarás,0.5336008441842759,V;IND;FUT;2;SG;INFM
engañar,engañará,0.5263762968797895,V;IND;FUT;3;SG
engañar,engañaremos,0.5103218555296255,V;IND;FUT;1;PL
engañar,engañarán,0.5119314738179331,V;IND;FUT;3;PL
marear,mareo,0.29196423739239186,V;IND;PRS;1;SG
marear,mareas,0.21109342944710474,V;IND;PRS;2;SG;INFM
marear,marea,0.24833921885883325,V;IND;PRS;3;SG
marear,marean,0.492158809602776,V;IND;PRS;3;PL
marear,mareaba,0.4984304357490412,V;IND;PST;IPFV;1;SG
marear,mareaba,0.4984304357490412,V;IND;PST;IPFV;3;SG
marear,mareaban,0.5472453221131536,V;IND;PST;IPFV;3;PL
prescribir,prescribo,0.3769687484804265,V;IND;PRS;1;SG
prescribir,prescribe,0.607067025083703,V;IND;PRS;3;SG
prescribir,prescribimos,0.47574260260190804,V;IND;PRS;1;PL
prescribir,prescriben,0.6346437697879092,V;IND;PRS;3;PL
prescribir,prescribía,0.49588457074973546,V;IND;PST;IPFV;1;SG
prescribir,prescribía,0.49588457074973546,V;IND;PST;IPFV;3;SG
prescribir,prescribían,0.5414937043006122,V;IND;PST;IPFV;3;PL
prescribir,prescribirá,0.5156953586359896,V;IND;FUT;3;SG
prescribir,prescribirán,0.489971302923361,V;IND;FUT;3;PL
rememorar,rememoro,0.5536225416722419,V;IND;PRS;1;SG
rememorar,rememora,0.6529705590069748,V;IND;PRS;3;SG
rememorar,rememoramos,0.5699774188263145,V;IND;PRS;1;PL
rememorar,rememoran,0.6096311020896179,V;IND;PRS;3;PL
rememorar,rememoraba,0.5415698441040135,V;IND;PST;IPFV;1;SG
rememorar,rememoraba,0.5415698441040135,V;IND;PST;IPFV;3;SG
rememorar,rememoraban,0.5012461110817893,V;IND;PST;IPFV;3;PL
rememorar,rememorará,0.6089992680160125,V;IND;FUT;3;SG
rememorar,rememorarán,0.4792516436528833,V;IND;FUT;3;PL
arribar,arribo,0.6860659189332389,V;IND;PRS;1;SG
arribar,arribas,0.198041559192643,V;IND;PRS;2;SG;INFM
arribar,arriba,0.25811891046857116,V;IND;PRS;3;SG
arribar,arribamos,0.4835357336489572,V;IND;PRS;1;PL
arribar,arriban,0.5625181185380613,V;IND;PRS;3;PL
arribar,arribaba,0.6126543542354923,V;IND;PST;IPFV;1;SG
arribar,arribaba,0.6126543542354923,V;IND;PST;IPFV;3;SG
arribar,arribaban,0.5678093560545573,V;IND;PST;IPFV;3;PL
arribar,arribará,0.5411362824799799,V;IND;FUT;3;SG
arribar,arribaremos,0.45665987870769786,V;IND;FUT;1;PL
arribar,arribarán,0.519025331247207,V;IND;FUT;3;PL
asesorar,asesoro,0.4852190370030445,V;IND;PRS;1;SG
asesorar,asesoras,0.49090441397564955,V;IND;PRS;2;SG;INFM
asesorar,asesora,0.6670248553085798,V;IND;PRS;3;SG
asesorar,asesoramos,0.4217567861483945,V;IND;PRS;1;PL
asesorar,asesoran,0.6436484762680335,V;IND;PRS;3;PL
asesorar,asesoraba,0.5575461774364076,V;IND;PST;IPFV;1;SG
asesorar,asesoraba,0.5575461774364076,V;IND;PST;IPFV;3;SG
asesorar,asesoraban,0.46203563677507065,V;IND;PST;IPFV;3;PL
asesorar,asesorará,0.6977488236776159,V;IND;FUT;3;SG
asesorar,asesoraremos,0.36884407091272253,V;IND;FUT;1;PL
asesorar,asesorarán,0.6170014800140311,V;IND;FUT;3;PL
rondar,rondo,0.24452117544432317,V;IND;PRS;1;SG
rondar,rondas,0.26481152566638855,V;IND;PRS;2;SG;INFM
rondar,ronda,0.347077033094364,V;IND;PRS;3;SG
rondar,rondamos,0.49352896370223565,V;IND;PRS;1;PL
rondar,rondan,0.6078408454264729,V;IND;PRS;3;PL
rondar,rondaba,0.6031699770093575,V;IND;PST;IPFV;1;SG
rondar,rondaba,0.6031699770093575,V;IND;PST;IPFV;3;SG
rondar,rondaban,0.5434879978655788,V;IND;PST;IPFV;3;PL
rondar,rondaré,0.30688447522095863,V;IND;FUT;1;SG
rondar,rondará,0.5631181527465847,V;IND;FUT;3;SG
rondar,rondarán,0.4857910812095364,V;IND;FUT;3;PL
ingresar,ingreso,0.6113763599902008,V;IND;PRS;1;SG
ingresar,ingresas,0.49191989663457725,V;IND;PRS;2;SG;INFM
ingresar,ingresa,0.6412484699428855,V;IND;PRS;3;SG
ingresar,ingresamos,0.3418483064399841,V;IND;PRS;1;PL
ingresar,ingresan,0.5751075544810808,V;IND;PRS;3;PL
ingresar,ingresaba,0.48251049534336854,V;IND;PST;IPFV;1;SG
ingresar,ingresaba,0.48251049534336854,V;IND;PST;IPFV;3;SG
ingresar,ingresábamos,0.44365215583823825,V;IND;PST;IPFV;1;PL
ingresar,ingresaban,0.5336769836604702,V;IND;PST;IPFV;3;PL
ingresar,ingresará,0.49938505028042046,V;IND;FUT;3;SG
ingresar,ingresaremos,0.3225007690442462,V;IND;FUT;1;PL
ingresar,ingresarán,0.5564136736141737,V;IND;FUT;3;PL
entender,entiendo,0.5732695604652475,V;IND;PRS;1;SG
entender,entiendes,0.4260493853853129,V;IND;PRS;2;SG;INFM
entender,entiende,0.6307486179888409,V;IND;PRS;3;SG
entender,entendemos,0.6161431871852404,V;IND;PRS;1;PL
entender,entendéis,0.3514570034070251,V;IND;PRS;2;PL
entender,entienden,0.603515992949964,V;IND;PRS;3;PL
entender,entendía,0.5328461324723115,V;IND;PST;IPFV;1;SG
entender,entendías,0.47647459554893656,V;IND;PST;IPFV;2;SG;INFM
entender,entendía,0.5328461324723115,V;IND;PST;IPFV;3;SG
entender,entendíamos,0.39072429341332926,V;IND;PST;IPFV;1;PL
entender,entendían,0.5001674340169588,V;IND;PST;IPFV;3;PL
entender,entenderé,0.1866384137110233,V;IND;FUT;1;SG
entender,entenderás,0.4105649508805518,V;IND;FUT;2;SG;INFM
entender,entenderá,0.1773675181248986,V;IND;FUT;3;SG
entender,entenderemos,0.4263473887353435,V;IND;FUT;1;PL
entender,entenderéis,0.357963664064767,V;IND;FUT;2;PL
entender,entenderán,0.2589819748049358,V;IND;FUT;3;PL
controlar,controlo,0.2798801436973941,V;IND;PRS;1;SG
controlar,controlas,0.3427299117808502,V;IND;PRS;2;SG;INFM
controlar,controla,0.616041416153424,V;IND;PRS;3;SG
controlar,controlamos,0.42377430675488525,V;IND;PRS;1;PL
controlar,controlan,0.6083708285432926,V;IND;PRS;3;PL
controlar,controlaba,0.5146963209598745,V;IND;PST;IPFV;1;SG
controlar,controlaba,0.5146963209598745,V;IND;PST;IPFV;3;SG
controlar,controlábamos,0.4573079477757164,V;IND;PST;IPFV;1;PL
controlar,controlaban,0.48645932476636533,V;IND;PST;IPFV;3;PL
controlar,controlaré,0.37544299340241305,V;IND;FUT;1;SG
controlar,controlarás,0.4903885311472258,V;IND;FUT;2;SG;INFM
controlar,controlará,0.44953840461456296,V;IND;FUT;3;SG
controlar,controlaremos,0.3452276550316339,V;IND;FUT;1;PL
controlar,controlarán,0.4062421355957886,V;IND;FUT;3;PL
ultimar,ultimo,0.22957197245466665,V;IND;PRS;1;SG
ultimar,ultimas,0.1818647610509142,V;IND;PRS;2;SG;INFM
ultimar,ultima,0.39279809191725645,V;IND;PRS;3;SG
ultimar,ultimamos,0.4363989175281109,V;IND;PRS;1;PL
ultimar,ultiman,0.5524319318370778,V;IND;PRS;3;PL
ultimar,ultimaba,0.5484670996306056,V;IND;PST;IPFV;1;SG
ultimar,ultimaba,0.5484670996306056,V;IND;PST;IPFV;3;SG
ultimar,ultimaban,0.5449489653388777,V;IND;PST;IPFV;3;PL
ultimar,ultimará,0.5976176710362527,V;IND;FUT;3;SG
ultimar,ultimarán,0.5711576583211128,V;IND;FUT;3;PL
turbar,turbo,0.09959308288061863,V;IND;PRS;1;SG
turbar,turbas,0.3844858845086556,V;IND;PRS;2;SG;INFM
turbar,turba,0.3046121321600753,V;IND;PRS;3;SG
turbar,turban,0.5810539745960646,V;IND;PRS;3;PL
turbar,turbaba,0.6255171861129967,V;IND;PST;IPFV;1;SG
turbar,turbaba,0.6255171861129967,V;IND;PST;IPFV;3;SG
turbar,turbaban,0.6040619793994518,V;IND;PST;IPFV;3;PL
turbar,turbará,0.6072246169416545,V;IND;FUT;3;SG
turbar,turbarán,0.6280382145331518,V;IND;FUT;3;PL
conmemorar,conmemora,0.7828496310879081,V;IND;PRS;3;SG
conmemorar,conmemoramos,0.6599371133335279,V;IND;PRS;1;PL
conmemorar,conmemoran,0.7336895698948546,V;IND;PRS;3;PL
conmemorar,conmemoraba,0.7218790948436242,V;IND;PST;IPFV;1;SG
conmemorar,conmemoraba,0.7218790948436242,V;IND;PST;IPFV;3;SG
conmemorar,conmemoraban,0.6281922110622123,V;IND;PST;IPFV;3;PL
conmemorar,conmemorará,0.7650321888648259,V;IND;FUT;3;SG
conmemorar,conmemoraremos,0.6982674631455134,V;IND;FUT;1;PL
conmemorar,conmemorarán,0.6883695606964024,V;IND;FUT;3;PL
delegar,delego,0.5065593143878366,V;IND;PRS;1;SG
delegar,delegas,0.5428340875962006,V;IND;PRS;2;SG;INFM
delegar,delega,0.690541456330683,V;IND;PRS;3;SG
delegar,delegamos,0.458493481729368,V;IND;PRS;1;PL
delegar,delegan,0.6713372330383823,V;IND;PRS;3;PL
delegar,delegaba,0.6351804315610621,V;IND;PST;IPFV;1;SG
delegar,delegaba,0.6351804315610621,V;IND;PST;IPFV;3;SG
delegar,delegaban,0.6171535055568577,V;IND;PST;IPFV;3;PL
delegar,delegará,0.6573846349183147,V;IND;FUT;3;SG
delegar,delegarán,0.6150551364805459,V;IND;FUT;3;PL
aprovechar,aprovecho,0.5963144723374173,V;IND;PRS;1;SG
